id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
38922,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 300W - 235717,in stock,new,117 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/235694_811.jpg,OEM,No Color,10.0,"<p>Ηλιακός προβολέας LED, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p><strong>Χαρακτηριστικά</strong></p><p>Τύπος Led: SMD5730<br />Αριθμός Led: 800 pcs<br />Ισχύς: 300W<br />Ηλιακό πάνελ <span data-spm-anchor-id=""a2700.wholesale.0.i20.2f251dd7qJyl5I"">6V 30W, Polycrystalline</span><br />Θερμοκρασία φωτισμού: 6500K cool white<br />Εύρος φωτισμού: 160 μοίρες<br />Εμβέλεια αισθητήρα κίνησης: 8 μέτρα<br />Απόσταση φωτισμού: έως 120 μέτρα<br />Ρυθμίσεις για φωτισμό στο 15-30% για εξοικονόμηση ενέργειας<br />Αυτόματη ενεργοποίηση στον έντονο φωτισμό οταν ανιχνευτεί κίνηση<br />Χρόνος φόρτισης: 8 ώρες σε ηλιοφάνεια<br />Χρόνος λειτουργίας: έως 8 ώρες με πλήρη φόρτιση<br />Αδιαβροχοποίηση: IP65<br />Περιλαμβάνεται τηλεχειριστήριο<br />Διαστάσεις: 34 x 67.5 x 7cm<br /><br />Περιλαμβάνονται όλα τα σύνεργα εγκατάστασης, επιτοίχια βάση και βίδες</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
38925,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - 100W - 224650,in stock,new,54 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/224650.png,OEM,No Color,6.5,"<p>Ηλιακός προβολέας LED, 100W, με αισθητήρα κίνησης. Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p>Χαρακτηριστικά:</p><p>Ισχύς: 100W<br />Χρόνος λειτουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)<br />Χρόνος φόρτισης: 6 ώρες σε ηλιοφάνεια<br />Εύρος εντοπισμού αισθητήρα: 6m και 120 μοίρες<br />Αδιαβροχοποίηση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται)<br />Πιστοποίηση: CE, RoHS<br />Τάση: 3-6V<br />Μπαταρία: 3.2V<br />Ηλιακό πάνελ: 6V<br />Εύρος φωτισμού: 300τμ.<br />Διαστάσεις: 53cm × 23.5cm.</p><p><strong>*Δεν</strong> περιλαμβάνεται τηλεχειριστήριο.</p><p><br /><br /></p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39185,Ηλιακοί προβολείς/φανάρια με αισθη�,Ηλιακοί προβολείς/φανάρια με αισθητήρα κίνησης - JD-2219 - 50W - 180012,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180012.jpg,OEM,No Color,0.5,"<p>Ηλιακοί προβολείς/φανάρια με 2 λάμπες, αισθητήρα κίνησης και όμορφο σχεδιασμό κατάλληλο για απόλυτα οικονομικό φωτισμό του κήπου, του μπαλκονιού σας ή κάθε άλλου υπαίθριου χώρου, με ασύρματη τοποθέτηση χωρίς καλώδια.</p><p>3 λειτουργίες:</p><p>Mode 1: Ενεργοποίηση με τον εντοπισμό κίνησης και απενεργοποίηση 15"""" μετά.<br />Mode 2: Μόνιμα ενεργοποιημένο στον χαμηλό φωτισμό, ενδυνάμωση φωτισμού μόλις εντοπιστεί κίνηση, επαναφορά στον χαμηλο φωτισμό.<br />Mode 3: Μόνιμα ενεργοποιημένο στον χαμηλό φωτισμό</p><p><span data-spm-anchor-id=""a2g0o.detail.1000023.i1.33ec257360v9LV"">Ηλιακό πάνελ: 5V<br /></span>Θερμοκρασία φωτισμού: 6500k white light<br />Ισχύς: 20w<br />Lumens: 500lm<br />Ενσωματωμένη μπαταρία: 2400mah<br />Υλικό: High grade ABS<br />Waterproof: IP65<br />Περιλαμβάνεται τηλεχειριστήριο<br />Διαθέτει ειδικό πάσαλο τοποθέτησης στο έδαφος του κήπου<br />Διαστάσεις: 25.5 x 16.5cm</p><p> </p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39186,Ηλιακοί προβολείς/φανάρια με αισθη�,Ηλιακοί προβολείς/φανάρια με αισθητήρα κίνησης - JD-2215 - 50W - 180005,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/180005.jpg,OEM,No Color,0.5,"<p>Ηλιακοί προβολείς/φανάρια με 2 λάμπες, αισθητήρα κίνησης και όμορφο σχεδιασμό κατάλληλο για απόλυτα οικονομικό φωτισμό του κήπου, του μπαλκονιού σας ή κάθε άλλου υπαίθριου χώρου, με ασύρματη τοποθέτηση χωρίς καλώδια.</p><p>3 λειτουργίες:</p><p>Mode 1: Ενεργοποίηση με τον εντοπισμό κίνησης και απενεργοποίηση 15"""" μετά.<br />Mode 2: Μόνιμα ενεργοποιημένο στον χαμηλό φωτισμό, ενδυνάμωση φωτισμού μόλις εντοπιστεί κίνηση, επαναφορά στον χαμηλο φωτισμό.<br />Mode 3: Μόνιμα ενεργοποιημένο στον χαμηλό φωτισμό</p><p><span data-spm-anchor-id=""a2g0o.detail.1000023.i1.33ec257360v9LV"">Ηλιακό πάνελ: 5V<br /></span>Θερμοκρασία φωτισμού: 6500k white light<br />Ισχύς: 20w<br />Lumens: 500lm<br />Ενσωματωμένη μπαταρία: 2400mah<br />Υλικό: High grade ABS<br />Waterproof: IP65<br />Περιλαμβάνεται τηλεχειριστήριο<br />Διαθέτει ειδικό πάσαλο τοποθέτησης στο έδαφος του κήπου<br />Διαστάσεις: 26 x 13cm</p><p><span data-spm-anchor-id=""a2g0o.detail.1000023.i0.33ec257360v9LV""> </span></p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39441,Ηλιακός προβολέας LED & Dummy Camera – 5116 –,Ηλιακός προβολέας LED & Dummy Camera – 5116 – 751164,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/751164_712.png,OEM,No Color,2.5,<p>Ηλιακός προβολέας LED σε λευκό χρώμα και σχεδιασμό κάμερας ασφαλείας για να απωθεί τους εισβολείς.<br />Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπίσει οποιαδήποτε κίνηση σε απόσταση έως και 5 μέτρων και εύρος 120 μοίρες.<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ. <br />Χρόνος φόρτισης : 8 ώρες σε πλήρη ηλιοφάνεια.<br />Αυτονομία μπαταρίας: έως 6 ώρες<br />Διαστάσεις (με την βάση τοίχου): 24 x 12 x 8cm.</p>,ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39444,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 289119,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/289119.jpg,OEM,No Color,1.5,"<p>Χαρακτηριστικά:</p><p>Ισχύς  Πάνελ: 3W<br />Χωρητικότητα μπαταρίας: 2400MAH<br />Αριθμός LED: 172 (λευκά), 9 (κόκκινα), 9(μπλέ)<br />Αισθητήρας Νυκτός: &lt;10lux<br />Χρόνος Καθυστέρησης: 20 Δευτερόλεπτα<br />Απόσταση ανίχνευσης: 5m<br />Γωνία Θέασης: 120°<br />Διαστάσεις: 19x10x5 cm</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39447,Ηλιακός προβολέας LED & Dummy Camera – JD2178B ,Ηλιακός προβολέας LED & Dummy Camera – JD2178B – 231787,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/231787_1511.jpg,OEM,No Color,3.5,"<p>Ηλιακός προβολέας LED με αισθητήρα κίνησης SOLAR SENSOR LIGHT JD-2178T. Διαθέτει σχεδιασμό κάμερας ασφαλείας ώστε να αποτρέπει τους εισβολείς.</p><p>Xαρακτηριστικά:</p><p>77 LED’s<br />Ενσωματωμένος αισθητήρας κίνησης: το φως ενεργοποιείται αυτόματα όταν ανιχνεύεται κίνηση.<br />Λειτουργία χαμηλού φωτισμού τη νύχτα.<br />Μπαταρία 2600 mAh: αυτονομία έως και 40 ώρες σε λειτουργία χαμηλού φωτισμού.<br />Αδιάβροχη IP66 ιδανική για εξωτερική χρήση.<br />Ηλιακό πάνελ: 5V, 2W Max<br />Μπαταρία: 3.7V 2600mAh<br />77 LED’s<br />Θερμοκρασία φωτισμού: Ψυχρό λευκό (6500k)<br />Χρόνος αναμονής σε λειτουργία: 15-20 seconds<br />Εύρος φωτισμού: 120 degrees<br />Απόσταση εντοπισμού αισθητήρα: 6m<br />Βάρος: 0.37 kg (0.81 lb)<br />Διαστάσεις: 20 x 9 x 9.5 cm (7.8 x 3.5 x 3.7 inches)<br />Θερμοκρασία λειτουργίας: -10-60 celcius<br />Εύκολη εγκατάσταση χωρίς περιττά καλώδια<br />*Εγκαταστήστε τον προβολέα σε θέση όπου θα μπορεί να δέχεται το φως του ήλιου χωρίς εμπόδια. Κατά τους χειμερινούς μήνες απαιτείται μεγαλύτερη διάρκεια φόρτισης.</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39609,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - W7102A-4LED - 175060,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/175060.jpg,OEM,No Color,3.5,"<p>Μεγάλος ηλιακός προβολέας LED, με αισθητήρα κίνησης. <br />Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p>Χαρακτηριστικά:<br />3 λειτουργίες:<br />1. Αυτόματη Ενεργοποίηση με τον αισθητήρα κίνησης και Απενεργοποίηση μετά από 20 sec.<br />2. Μόνιμα αναμμένος σε χαμηλό φωτισμό και ενεργοποίηση έντονου φωτισμού όταν εντοπίσει κίνηση.<br />3. Μόνιμα αναμμένος σε δυνατό φωτισμό.</p><p>Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό) <br />Χρόνος φόρτισης: 7 ώρες σε ηλιοφάνεια <br />Εύρος εντοπισμού αισθητήρα: 5m και 120 μοίρες <br />Αδιαβροχοποίση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται) <br />Μπαταρία: 3.7V, 2400mAh<br />Ηλιακό πάνελ: 3W<br />Εύρος φωτισμού: 140τμ. <br />Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων<br />Πιστοποίση: CE, RoHS <br />Διαστάσεις προβολέα: περ. 25 x 13cm<br />Προτεινόμενο ύψος τοποθέτησης: έως 2.5m</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
39610,Ηλιακός προβολέας LED-COB με αισθητήρα,Ηλιακός προβολέας LED-COB με αισθητήρα κίνησης - W7103B-3COB - 175084,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/175084.jpg,OEM,No Color,3.5,"<p>Μεγάλος ηλιακός προβολέας LED, με αισθητήρα κίνησης. <br />Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.</p><p>Χαρακτηριστικά:<br />3 λειτουργίες:<br />1. Αυτόματη Ενεργοποίηση με τον αισθητήρα κίνησης και Απενεργοποίηση μετά από 20 sec.<br />2. Μόνιμα αναμμένος σε χαμηλό φωτισμό και ενεργοποίηση έντονου φωτισμού όταν εντοπίσει κίνηση.<br />3. Μόνιμα αναμμένος σε δυνατό φωτισμό.</p><p>Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό) <br />Χρόνος φόρτισης: 7 ώρες σε ηλιοφάνεια <br />Εύρος εντοπισμού αισθητήρα: 5m και 120 μοίρες <br />Αδιαβροχοποίση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται) <br />Μπαταρία: 3.7V, 2400mAh<br />Ηλιακό πάνελ: 3W<br />Εύρος φωτισμού: 120τμ. <br />Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων<br />Πιστοποίση: CE, RoHS <br />Διαστάσεις προβολέα: περ. 20 x 12cm<br />Προτεινόμενο ύψος τοποθέτησης: έως 2.5m</p>",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50807,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – V88COB - 559830,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/1f2011cb8d63f764ba680f4ddbd57ce3.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED με πάνελ φόρτισης. Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπιστεί κίνηση σε απόσταση έως και 5 μέτρα ενώ απενεργοποιείται αυτόματα μετά από 1 λεπτό.

Αποτελείται από 3 κεφαλές LED COB, που προσφέρουν έντονο φωτισμό μεγάλου εύρους. Αποτελεί ιδανική λύση για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων, με ασύρματη εγκατάσταση, χωρίς καλώδια.

Μπορεί να τοποθετηθεί επιτοίχια ή στο γρασίδι/χώμα με την ειδικό πάσαλο που περιλαμβάνεται.

Φορτίζει μέσω του ηλιακού πάνελ (πλήρης φόρτιση 8 ώρες σε ηλιοφάνεια) είτε μέσω καλωδίου USB.
Αυτονομία μπαταρίας σε μέση ένταση: 7 ώρες.

Διαστάσεις: 25 x 16.5 x 12.5(πάνελ)cm, Μήκος πασσάλου: 30cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50810,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 1765B - 257453,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/937c6997cae2276341c7f9655e5ff539.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED με πάνελ φόρτισης. Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπιστεί κίνηση σε απόσταση έως και 5 μέτρα ενώ απενεργοποιείται αυτόματα μετά από 1 λεπτό.
Αποτελείται από 3 κεφαλές ρυθμιζόμενης κλίσης, που προσφέρουν έντονο φωτισμό μεγάλου εύρους. Αποτελεί ιδανική λύση για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων, με ασύρματη εγκατάσταση, χωρίς καλώδια.

Χαρακτηριστικά:
Υλικό: ABS + PC υψηλής ανθεκτικότητας
Ηλιακό πάνελ: 1.8W, 5.5V
Ισχύς: 15W
Lumen: 1500LM
Γωνία φωτισμού: 270 μοίρες
Γωνία αισθητήρα: 120 μοίρες
Απόσταση ανίχνευσης αισθητήρα: 5m
Μπαταρία ιόντων λιθίου: 3.7V 2400mAh
Θερμοκρασία φωτισμού: 6500K (Λευκό φως)
Φόρτιση 6-8 ώρες σε ηλιοφάνεια
Χρόνος λειτουργίας: έως 8 ώρες
 
Διαθέτει, στο πίσω μέρος, βάση τοποθέτησης στον τοίχο και όλα τα απαραίτητα σύνεργα εγκατάστασης.
 
Διαστάσεις:
Συνολικό πλάτος 3 κεφαλών: 26cm
Ύψος: 17cm
Πάνελ: 15 x 10cm
Βάση επιτοίχιας τοποθέτησης: 11 x 3.5 x 2.5cm",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50813,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης & Dummy Camera - 5118-2 - 311827,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/190e8833781e7e046a4c01a85e8d15cd.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED σε λευκό χρώμα και σχεδιασμό κάμερας ασφαλείας για να απωθεί τους εισβολείς.
Διαθέτει αισθητήρα κίνησης που τον ενεργοποιεί αυτόματα μόλις εντοπίσει οποιαδήποτε κίνηση σε απόσταση έως και 5 μέτρων και εύρος 120 μοίρες.

Θερμοκρασία φωτισμού: Ψυχρό λευκό 6500Κ.
Χρόνος φόρτισης: 8 ώρες σε πλήρη ηλιοφάνεια.
Αυτονομία μπαταρίας: έως 8 ώρες, Περιλαμβάνεται τηλεχειριστήριο,
Διαστάσεις κεφαλής: περ. 12 x 18cm.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50816,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – W7101A-7LED - 175091,in stock,new,36 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/4e27c28fe77666eca089da18f533f473.jpg,OEM,No Color,2.0,"Μεγάλος ηλιακός προβολέας LED, με αισθητήρα κίνησης.
Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.

Χαρακτηριστικά:
3 λειτουργίες:
1. Αυτόματη Ενεργοποίηση με τον αισθητήρα κίνησης και Απενεργοποίηση μετά από 20 sec.
2. Μόνιμα αναμμένος σε χαμηλό φωτισμό και ενεργοποίηση έντονου φωτισμού όταν εντοπίσει κίνηση.
3. Μόνιμα αναμμένος σε δυνατό φωτισμό.

Χρόνος λετουργίας: έως 8 ώρες (σε χαμηλό φωτισμό)
Χρόνος φόρτισης: 7 ώρες σε ηλιοφάνεια
Εύρος εντοπισμού αισθητήρα: 5m και 120 μοίρες
Αδιαβροχοποίση: IP65 (ανθεκτικός στην υγρασία, δεν συνιστάται η τοποθέτηση σε σημείο που θα βρέχεται)
Μπαταρία: 3.7V, 2400mAh
Ηλιακό πάνελ: 3W
Εύρος φωτισμού: 250τμ.
Ασύρματο τηλεχειριστήριο εμβέλειας 8 μέτρων
Πιστοποίση: CE, RoHS
Διαστάσεις προβολέα: περ. 40 x 15cm
Προτεινόμενο ύψος τοποθέτησης: έως 2.5m",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50819,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 6803-2 - 185081,in stock,new,21.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/185081.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED τριών τμημάτων με προσαρμόσιμη θέση, με αισθητήρα κίνησης και ευρεία γωνία φωτισμού. Αδιάβροχος και ανθεκτικός στις καιρικές συνθήκες. Αποτελεί ιδανική λύση για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων.

Χαρακτηριστικά:
Χρόνος λειτουργίας: έως 9 ώρες
Χρόνος φόρτισης: 4-6 ώρες σε ηλιοφάνεια
Εμβέλεια αισθητήρα κίνησης: έως 6m
Αυτόματη απενεργοποίηση μετά από 1 λεπτό
Εύρος φωτισμού: 50m²
Ip65 Waterproof
Τηλεχειριστήριο, Καλώδιο 5m
Περιλαμβάνονται όλα τα εξαρτήματα εγκατάστασης",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50822,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης – 2188B - 186125,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/186125.jpg,OEM,No Color,2.0,"Ηλιακός προβολέας LED τριών τμημάτων με προσαρμόσιμη θέση, με αισθητήρα κίνησης και ευρεία γωνία φωτισμού. Αδιάβροχος και ανθεκτικός στις καιρικές συνθήκες. Αποτελεί ιδανική λύση για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων.

Χαρακτηριστικά:

Χρόνος λειτουργίας: έως 9 ώρες
Χρόνος φόρτισης: 4-6 ώρες σε ηλιοφάνεια
Εμβέλεια αισθητήρα κίνησης: έως 6m
Αυτόματη απενεργοποίηση μετά από 1 λεπτό
Εύρος φωτισμού: 50m²
Ip65 Waterproof
Τηλεχειριστήριο. Καλώδιο 10cm, 
Περιλαμβάνονται όλα τα εξαρτήματα εγκατάστασης",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50825,Ηλιακό σετ φωτισμού LED - 707-2 - 128636,Ηλιακό σετ φωτισμού LED - 707-2 - 128636,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/128636.jpg,OEM,No Color,3.0,"Ηλιακό σύστημα φωτισμού εξωτερικού χώρου με πάνελ, λάμπα και τηλεχειριστήριο.
Φωτίστε οικονομικά οποιονδήποτε εξωτερικό χώρο, ή χρησιμοποιήστε το σε δραστηριότητες όπως το camping, με εξολοκλήρου ηλιακή φόρτιση και πανεύκολη τοποθέτηση ασύρματα, χωρίς καλώδια.

Χαρακτηριστικά:
Υλικό: ABS
Waterproof rating: IP65
Λάμπα με προστατευτικό κάλυμμα και γάντζο τοποθέτησης
3 ρυθμιζόμενες εντάσεις φωτισμού
Επαναφορτιζόμενη μπαταρία 18650 Lithium, 4800mAh
Χρόνος φόρτισης: 7 ώρες σε δυνατή ηλιοφάνεια
Αυτονομία λειτουργίας: έως 5 ώρες σε λειτουργία 100% και έως 7 ώρες σε λειτουργία 25%
Ισχύς LED 15W x 2
Διαστάσεις ηλιακού πάνελ: 17 x 10.5cm
Διάμετρος καπέλου λάμπας: 18cm
Μήκος καλωδίου: 3m",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50828,Ηλιακό σετ εξωτερικού φωτισμού LED - 5,Ηλιακό σετ εξωτερικού φωτισμού LED - 5m - 182769,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/21f2643270abac7f574c18cb6b8be921.jpg,OEM,No Color,3.0,"Ηλιακό σετ εξωτερικού φωτισμού LED - γιρλάντα, συνολικού μήκους 5m, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό της βεράντας, του κήπου σας, υπαίθριων χώρων και επαγγελματικών χώρων. Χαρακτηριστικά: Χρόνος φόρτισης: 8-10 ώρες σε ηλιοφάνεια, Αυτονομία φωτισμού: έως 7 ώρες, Αισθητήρας φωτός: αυτόματη ενεργοποίηση μόλις σκοτεινιάσει, Lumens: 300 lm, Μήκος γιρλάντας: 5m, Περιλαμβάνει 15 λάμπες.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50831,Ηλιακό σετ εξωτερικού φωτισμού LED - 5,Ηλιακό σετ εξωτερικού φωτισμού LED - 5m - 182776,in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/9d86266761f173ca370c710cea4d73b5.jpg,OEM,No Color,0.8,"Ηλιακό σετ εξωτερικού φωτισμού LED - γιρλάντα, συνολικού μήκους 5m, ιδανικό για απόλυτα οικονομικό, διακοσμητικό φωτισμό της βεράντας, του κήπου σας, υπαίθριων χώρων και επαγγελματικών χώρων. Χαρακτηριστικά: Χρόνος φόρτισης: 8-10 ώρες σε ηλιοφάνεια, Αυτονομία φωτισμού: έως 7 ώρες, Αισθητήρας φωτός: αυτόματη ενεργοποίηση μόλις σκοτεινιάσει, Lumens: 300 lm, Μήκος γιρλάντας: 5m, Περιλαμβάνει 15 λάμπες.",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
50849,Ηλιακός προβολέας LED με αισθητήρα κ�,Ηλιακός προβολέας LED με αισθητήρα κίνησης - W779B - 80W - 779001,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/c508f76f4a488c8d0e68fc5fe73d3f86.jpg,OEM,No Color,3.0,"Ηλιακός προβολέας LED με αισθητήρα κίνησης και ευρεία γωνία φωτισμού. Αδιάβροχος και ανθεκτικός στις καιρικές συνθήκες. Αποτελεί ιδανική λύση για απόλυτα οικονομικό φωτισμό εξωτερικών χώρων.
Χαρακτηριστικά:
    3 τρόποι λειτουργίας
    Εμβέλεια αισθητήρα κίνησης: έως 10m
    IP65 waterproof για πλήρη ανθεκτικότητα στη βροχή και τις καιρικές συνθήκες.
    LED’s: 2835, 168Pcs
    Μπαταρία: 18650*1, 3000mAh
    Ισχύς: 80W
    Τάση εισόδου ηλιακού πάνελ: 6V/2.8W
    Θερμοκρασία φωτισμού: 5200K
    Lumens: 1650LM
    Χρόνος λειτουργίας: συνεχόμενα αναμμένο για 2 ώρες, λειτουργία μέσω του αισθητήρα κίνησης για έως και 12 ώρες.
    Υλικό: ABS plastic
    Τηλεχειριστήριο
    Διαστάσεις:46cm Υ x 16.5cm Μ

Το πακέτο περιλαμβάνει:
    1 x Solar Light
    1 Set x Mounting Kit
    1 x Τηλεχειριστήριο
    1 x English and Chinese User Manual",ΦΩΤΙΣΜΟΣ  ΕΝΕΡΓΕΙΑ>Συστήματα ηλιακού φωτισμού>Ηλιακοί προβολείς
