id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
35490,Καστάνια - 3/8'' - Finder - 193602,Καστάνια - 3/8'' - Finder - 193602,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193602.jpg,OEM,No Color,0.2,<p>Καστάνια Finder με εργονομική λαβή</p><p>Size 3/8''<br />Surface 45T</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35518,Γαλλικό κλειδί - 30cm - Finder - 192769,Γαλλικό κλειδί - 30cm - Finder - 192769,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γαλλικό-12mm-finder-192769.jpg,OEM,No Color,0.2,"<p>Γαλλικό κλειδί,φτιαγμένο από ανοξείδωτο ατσάλι.</p><p>Μέγεθος: 300mm/12''</p><p>Body hardness: 40-50HRC</p><p>Ικανότητα ανοίγματος: 36mm</p><p><strong> </strong></p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35519,Γαλλικό κλειδί - 25cm - Finder - 192768,Γαλλικό κλειδί - 25cm - Finder - 192768,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γαλλικό-10mm-finder-192768.jpg,OEM,No Color,0.2,"<p>Γαλλικό κλειδί,φτιαγμένο από ανοξείδωτο ατσάλι.</p><p>Μέγεθος: 250mm/10''</p><p>Body hardness: 40-50HRC</p><p>Ικανότητα ανοίγματος: 31mm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35520,Γαλλικό κλειδί - 20cm - Finder - 192767,Γαλλικό κλειδί - 20cm - Finder - 192767,in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γαλλικό-8mm-finder-192767.jpg,OEM,No Color,0.2,"<p>Γαλλικό κλειδί,φτιαγμένο από ανοξείδωτο ατσάλι.</p><p>Μέγεθος: 200mm/8''</p><p>Body hardness: 40-50HRC</p><p>Ικανότητα ανοίγματος: 27mm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35521,Γαλλικό κλειδί - 15cm - Finder - 192766,Γαλλικό κλειδί - 15cm - Finder - 192766,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-γαλλικό-6mm-finder-192766.jpg,OEM,No Color,0.2,"<p>Γαλλικό κλειδί,φτιαγμένο από ανοξείδωτο ατσάλι.</p><p>Μέγεθος: 150mm/6''</p><p>Body hardness: 40-50HRC</p><p>Ικανότητα ανοίγματος: 21mm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35547,Καστάνια - 1/4 - Finder - 193601,Καστάνια - 1/4 - Finder - 193601,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/κλειδί-με-λαβή-14-finder-193601.jpg,OEM,No Color,0.2,<p>Size 1/4''<br />Surface 45T</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
35984,"Σετ πολύκλειδα - 3.5""""/-12.5"""" - 2pcs - Finder - 192","Σετ πολύκλειδα - 3.5""""/-12.5"""" - 2pcs - Finder - 192265",in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/15842469220421967.jpg,OEM,No Color,0.2,"<p>Σετ 2 πολύκλειδων, φτιαγμένα από ανοξείδωτο ατσάλι.</p><p>Μέγεθος: 3.5""""/9cm - 12.5""""/32cm</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
36164,Θήκη με κλειδιά L-TYPE - Σετ 10Χ - Finder - 1925,Θήκη με κλειδιά L-TYPE - Σετ 10Χ - Finder - 192547,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/0707_192547.jpg,OEM,No Color,3.5,<p>Θήκη με λαβή που περιέχει κλειδιά τύπου Λ και 10 ανταλλακτικές κεφαλές.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
36249,"Πολύκλειδο - 10"""" - Finder - 192627","Πολύκλειδο - 10"""" - Finder - 192627",in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2207_192627.jpg,OEM,No Color,0.6,"<p>Μέγεθος: 250mm/10""""<br />Hardness: 48-52HRC</p><p>Ικανότητα ανοίγματος: 30mm</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι, διαθέτει εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
36401,Κλειδιά Torx - 9pcs - 240mm - Finder - 193121,Κλειδιά Torx - 9pcs - 240mm - Finder - 193121,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2912_193121.jpg,OEM,No Color,0.4,<p>9Χ Torx Key Set</p><p>Κατασκευασμένα από 40Cr ατσάλι με μεγάλη αντοχή.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
