id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
39003,Κουρευτική μηχανή κατοικιδίων - KM-199,Κουρευτική μηχανή κατοικιδίων - KM-1991 - Kemei,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1305_319912-1.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή κατοικιδίων με λεπίδα από ανοξείδωτο ατσάλι, υψηλής ακριβείας, που δεν τραυματίζει το δέρμα και δεν τραβάει το τρίχωμα.<br />Με μεγάλη αυτονομία μπαταρίας, εργονομικό design και πολλά αξεσουάρ.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 300mA<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 90 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 10, 13 mm<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Διαστάσεις: 19 x 4.5 cm<br />Βάρος: 155g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong></p><ul><li>Κουρευτική μηχανή</li><li>Φορτιστή</li><li>4 Χτένες κοπής</li><li>Χτένα</li><li>Νυχοκόπτης</li><li>Λίμα</li><li>Λαδάκι</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39004,Κουρευτική μηχανή - KM-1973 - Kemei,Κουρευτική μηχανή - KM-1973 - Kemei,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/319738-1.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι και εντυπωσιακό μεταλλικό design.<br />Με μεγάλη αυτονομία μπαταρίας, εργονομικό σχεδιασμό και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου <span data-spm-anchor-id=""a2g0o.detail.1000023.i0.1d9d6314QQdbCB"">1400mA</span><br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 2 ώρες<br />3 χτενάκια για μήκη κοπής 2, 3, 4mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 44mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 15.5*4cm<br />Βάρος: 155g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />3 x Χτενάκια/οδηγοί<br />1 x Προστατευτικό κάλυμμα λεπίδας<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p><div class=""notranslate""> </div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39005,Κουρευτική μηχανή - KM-1418A - Kemei,Κουρευτική μηχανή - KM-1418A - Kemei,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/314184.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι και εντυπωσιακό design.<br />Με μεγάλη αυτονομία μπαταρίας, εργονομικό σχεδιασμό και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου <span data-spm-anchor-id=""a2g0o.detail.1000023.i0.1d9d6314QQdbCB"">600mA</span><br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 40 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 9, 12mm<br />Κεφαλή ξυρίσματος μύτης/αυτιών<br />Kεφαλή ξυρίσματος Shaver<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: <span data-spm-anchor-id=""a2g0o.detail.1000023.i0.757b683bs5gOCX"">16*4cm</span><br />Βάρος: 155g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Κεφαλή ξυρίσματος μύτης/αυτιών<br />1 x Kεφαλή ξυρίσματος Shaver<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39008,Κουρευτική μηχανή - KM-639 - Kemei,Κουρευτική μηχανή - KM-639 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/306394.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 600mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 120 λεπτά<br />3 χτενάκια για μήκη κοπής 1, 2, 3mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 14 x 4cm.</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />3 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Λαδάκι λίπανσης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p><div class=""notranslate"" style=""all: initial;""> </div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39009,Κουρευτική μηχανή - KM-1253 - Kemei,Κουρευτική μηχανή - KM-1253 - Kemei,in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/312531.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου 600 mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 100 λεπτά<br />5 χτενάκια για μήκη κοπής 1, 2, 3, 4, 5 mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Αφαιρούμενη και πλενόμενη κεφαλή<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 14.5 x 4cm.<br />Βάρος: 122g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />5 x Χτενάκια/οδηγοί<br />1 x Προστατευτικό κάλυμμα λεπίδας<br />1 x Βούρτσα καθαρισμού<br />1 x Λαδάκι λίπανσης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39010,Κουρευτική μηχανή - KM-2481 - Kemei,Κουρευτική μηχανή - KM-2481 - Kemei,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/324817.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, ιδανική για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. Κατάλληλη για προσωπική και επαγγελματική χρήση.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />Ρυθμιζόμενη λεπίδα: 0,8/0,9/1,0/1,1/1,2mm<br />Ταχύτητα: 6200RPM<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου 600 mAh<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 180 λεπτά<br />6 χτενάκια για μήκη κοπής 5/8/11/17/21/29mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Αφαιρούμενη και πλενόμενη κεφαλή<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 14.5 x 4cm.<br />Βάρος: 122g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />6 x Χτενάκια/οδηγοί<br />1 x Προστατευτικό κάλυμμα λεπίδας<br />1 x Βούρτσα καθαρισμού<br />1 x Λαδάκι λίπανσης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39011,Κουρευτική μηχανή - KM-6335 - Kemei,Κουρευτική μηχανή - KM-6335 - Kemei,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/363359-_new.png,OEM,No Color,0.8,"<div class=""summary""><div class=""description auto-description""><p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή της Kemei, με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. Με αυτονομία μπαταρίας έως 50 λεπτά και εργονομικό design.</p><p><strong>Χαρακτηριστικά:</strong></p><ul><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""18"" data-number-of-phrases=""23"">Χρόνος φόρτισης: 3 ώρες</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""22"" data-number-of-phrases=""23"">Χρόνος χρήσης: 50 λεπτά</span></span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""20"" data-number-of-phrases=""23"">Βάρος προϊόντος: 150g</span></span></li><li>Διαστάσεις: 15 x 4cm</li><li><span class=""VIiyi"" lang=""el""> <span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""2"" data-number-of-phrases=""23"">Ισχύς: 5W</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""6"" data-number-of-phrases=""23"">Τάση: 5V-1A</span> </span></li><li><span class=""VIiyi"" lang=""el""><span class=""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""10"" data-number-of-phrases=""23"">Συχνότητα: 50/60Hz</span></span></li></ul></div></div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39012,Κουρευτική μηχανή - KM-5117 - Kemei,Κουρευτική μηχανή - KM-5117 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1507_351172.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />Λυχνία ένδειξης <br />Επαναφορτιζόμενη μπαταρία λιθίου<br />Χρόνος φόρτισης: 8 ώρες<br />Χρόνος λειτουργίας: 45 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 9, 12 mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 16 x 4cm.<br />Βάρος: 155g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39015,Κουρευτική μηχανή - KM-1257 - Kemei,Κουρευτική μηχανή - KM-1257 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/312579.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 120 λεπτά<br />4 χτενάκια για μήκη κοπής 1.5, 3, 4.5, 6 mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Ελάχιστο μήκος κοπής: 0.5mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 15 x 4cm.<br />Βάρος: 139g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Λαδάκι λίπανσης<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39018,Κουρευτική μηχανή - KM-255 - Kemei,Κουρευτική μηχανή - KM-255 - Kemei,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/302556.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή της Kemei, με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Με μεγάλη αυτονομία μπαταρίας και εργονομικό design.</p><p><strong>Χαρακτηριστικά:</strong><br />Ψηφιακή οθόνη<br />Επαναφορτιζόμενη μπαταρία λιθίου 2000mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: έως 120 λεπτά<br />3 χτενάκια για μήκη κοπής 1/2/3 mm<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Ελάχιστο μήκος κοπής: 0.4mm<br />Διαστάσεις: 15 x 4cm</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />3 x Χτενάκια οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39020,Κουρευτική μηχανή - KM-V310 - Kemei,Κουρευτική μηχανή - KM-V310 - Kemei,in stock,new,27 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/303102.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι και εντυπωσιακό design.<br />Με μεγάλη αυτονομία μπαταρίας, εργονομικό σχεδιασμό και αξεσουάρ, ιδανική για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Κατάλληλη για προσωπική και επαγγελματική χρήση.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 12W<br />Ρυθμιζόμενη λεπίδα: 0.8/1.4/2.0mm<br />4 ταχύτητες<br />Επαναφορτιζόμενη μπαταρία λιθίου 2000mah<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 150 λεπτά<br />6 χτενάκια για μήκη κοπής 1.5/3/4.5/6/9/12mm<br />Κεφαλή ξυρίσματος μύτης/αυτιών<br />Kεφαλή ξυρίσματος Shaver<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Τεχνολογία χαμηλού θορύβου<br />Λυχνία ένδειξης <br />Διαστάσεις: 3*4*18cm<br />Βάρος: 233g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />6 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39023,Κουρευτική μηχανή - KM-235 - Kemei,Κουρευτική μηχανή - KM-235 - Kemei,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/1308_302358.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με ισχυρή ατσάλινη λεπίδα ακριβείας, μεγάλη αυτονομία μπαταρίας και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση, για επαγγελματική και οικιακή χρήση.</p><p><strong>Χαρακτηριστικά:</strong></p><p>4 χτενάκια-οδηγοί για διαφορετικά μήκη κοπής (3,6,9 & 12mm)<br />Ρυθμιζόμενη λεπίδα 0.8 – 2.0mm<br />Πλενόμενη κεφαλή<br />Χαμηλός θόρυβος<br />Ισχύς: 5W<br />Τάση εισόδου: 100-240V<br />Τάση εξόδου: DC 5V – 1A<br />Μπαταρία: Λιθίου, 1200mAh<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος χρήσης: 2 ώρες<br />Λυχνία ένδειξης μπαταρίας</p><p><strong>Στη συσκευασία περιλαμβάνονται:</strong></p><p>4 χτενάκια-οδηγοί<br />Λαδάκι λίπανσης<br />Βουρτσάκι καθαρισμού<br />Καλώδιο φόρτισης</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39024,Κουρευτική μηχανή - KM-1939 - Kemei,Κουρευτική μηχανή - KM-1939 - Kemei,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/319394_1511.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. </p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />3 ταχύτητες<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 600mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: 90 λεπτά<br />3 χτενάκια για μήκη κοπής 1, 2, 3mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 4*3*17cm<br />Βάρος: 150g</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />3 x Χτενάκια/οδηγοί<br />2 x Χτένες<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p><div class=""notranslate""> </div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39026,Κουρευτική μηχανή - KM-9362 - Kemei,Κουρευτική μηχανή - KM-9362 - Kemei,in stock,new,19.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/393629.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή της Kemei, με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Με μεγάλη αυτονομία μπαταρίας και εργονομικό design.</p><p><strong>Χαρακτηριστικά:</strong><br />Ρυθμιζόμενη λεπίδα<br />Επαναφορτιζόμενη μπαταρία λιθίου 1500mAh<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 150 λεπτά<br />Λυχνία Led ένδειξη μπαταρίας<br />Μήκος κοπής: 0.8mm – 12mm<br />4 χτενάκια για μήκη κοπής 3/6/9/12 mm<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Αδιάβροχη: Όχι</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />1 x Χτένα κοπής<br />4 x Χτενάκια οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39028,Κουρευτική μηχανή - KM-605 - Kemei,Κουρευτική μηχανή - KM-605 - Kemei,in stock,new,13.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/306059_1310.png,OEM,No Color,0.8,"<p>Υψηλής ισχύος επαναφορτιζόμενη κουρευτική μηχανή Kemei, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, πρόσωπο και σώμα. Απλή στη χρήση, με εργονομική λαβή, μπορεί να χρησιμοποιηθεί ακόμα και μέσα στο μπάνιο καθώς είναι αδιάβροχη, ενώ καθαρίζεται και πλένεται πανεύκολα.</p><p>Ρυθμιζόμενο μήκος κοπής μεταξύ 4mm και 30mm<br />Με μία πλήρη φόρτιση 8 ωρών, προσφέρει αυτονομία 45 λεπτών.</p><p><strong>Το πακέτο περιλαμβάνει:</strong></p><ul><li>1 x Kουρευτική μηχανή</li><li>1 x Kαλώδιο φορτιστής</li><li>1 x Βούρτσα καθαρισμού</li><li>2 x Eξάρτημα χτένας</li><li>1 x Λάδι</li><li>1 x Χτένα</li><li>Oδηγίες χρήσης στα Αγγλικά</li></ul>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39029,Κουρευτική μηχανή - KM-319 - Kemei,Κουρευτική μηχανή - KM-319 - Kemei,in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/303195.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική και ξυριστική μηχανή της Kemei, με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, κατάλληλη για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Με μεγάλη αυτονομία μπαταρίας και εργονομικό design.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 3W<br />2 ταχύτητες<br />Μπαταρία 600mah<br />Χρόνος φόρτισης: 8 ώρες<br />Αυτονομία μπαταρίας: 45'<br />4 χτενάκια για μήκη κοπής 3/6/9/12cm<br />Διαστάσεις: 18 x 5 x 4cm<br />Βάρος: 124g</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39133,Κουρευτική μηχανή κατοικιδίων - KM-A99,Κουρευτική μηχανή κατοικιδίων - KM-A99 - Kemei,in stock,new,25.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/300996.jpg,OEM,No Color,0.5,"<p>Επαναφορτιζόμενη κουρευτική μηχανή κατοικιδίων με λεπίδα από ανοξείδωτο ατσάλι, υψηλής ακριβείας, που δεν τραυματίζει το δέρμα και δεν τραβάει το τρίχωμα.<br />Με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ.</p><p>Χαρακτηριστικά:<br />Ισχύς: 5W<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 2200mA<br />Χρόνος φόρτισης: 3 ώρες<br />Χρόνος λειτουργίας: 180 λεπτά<br />4 χτενάκια για μήκη κοπής 3, 6, 9, 12 mm<br />Λεπίδα από ανοξείδωτο ατσάλι<br />Διαστάσεις: 19.5 x 4.5 cm</p><p>Η συσκευασία περιλαμβάνει:</p><p>1 x Μηχανή κουρέματος<br />4 x Χτένες κοπής<br />1 x Βουρτσάκι καθαρισμού<br />1 x Λαδάκι λίπανσης<br />Οδηγίες χρήσης στα Αγγλικά</p>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
39134,Κουρευτική μηχανή - KM-6372 - Kemei,Κουρευτική μηχανή - KM-6372 - Kemei,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/363724.jpg,OEM,No Color,0.8,"<p>Επαναφορτιζόμενη κουρευτική μηχανή με λεπίδα ακριβείας από ανοξείδωτο ατσάλι, με μεγάλη αυτονομία μπαταρίας, εργονομικό design και αξεσουάρ, ιδανική για κάθε είδους περιποίηση σε μαλλιά, γένια και σώμα. <br />Κατάλληλη για προσωπική και επαγγελματική χρήση.</p><p><strong>Χαρακτηριστικά:</strong><br />Ισχύς: 5W<br />Ρυθμιζόμενη λεπίδα από 0.5 έως 3.5mm<br />Ψηφιακή οθόνη ενδείξεων<br />Επαναφορτιζόμενη μπαταρία λιθίου 2000mAh<br />Χρόνος φόρτισης: 2 ώρες<br />Χρόνος λειτουργίας: έως 120 λεπτά<br />4 χτενάκια για μήκη κοπής 3,6,9,12mm<br />Λεπίδα από ανοξείδωτο ατσάλι πλάτους 40mm<br />Τεχνολογία χαμηλού θορύβου<br />Διαστάσεις: 16 x 4cm</p><p><strong>Η συσκευασία περιλαμβάνει:</strong><br />1 x Κουρευτική μηχανή<br />1 x Καλώδιο φόρτισης USB<br />4 x Χτενάκια/οδηγοί<br />1 x Βούρτσα καθαρισμού<br />1 x Οδηγίες χρήσης στα Αγγλικά</p><div class=""notranslate""> </div>",ΥΓΕΙΑ - ΟΜΟΡΦΙΑ  Fitness>Είδη κομμωτηρίου>Κουρευτικές μηχανές
